timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-05-06T19:30:00.000Z,7/5/2025, 01:00:00,199.72999572753906,200.1699981689453,198.3800048828125,198.41000366210938,4603113,198.72292059326182,199.3507197167911,38.28,-0.8987006874538679,200.36531458280254,197.0805266037211
2025-05-06T20:00:00.000Z,7/5/2025, 01:30:00,198.41,199,197.2914,198.19,0,198.58442025756847,199.24017498185862,37.02,-0.8919799139186466,199.87926335789925,197.2895771572377
2025-05-06T21:00:00.000Z,7/5/2025, 02:30:00,198.19,205.5572,196.2703,197.82,0,198.50542056274426,199.1049202216816,34.94,-0.9060650068592224,199.78428351133655,197.22655761415197
2025-05-06T22:00:00.000Z,7/5/2025, 03:30:00,197.86,201.5,197.8,201.37,0,198.6354203491212,199.32064210533096,58.85,-0.6235839257516034,200.42289141910535,196.84794927913705
2025-05-06T23:00:00.000Z,7/5/2025, 04:30:00,201.3038,201.5,200.85,201.15,0,198.7434203491212,199.494866666728,57.44,-0.4127103274393278,200.83814554455608,196.64869515368633
2025-05-07T08:00:00.000Z,7/5/2025, 13:30:00,200.9,200.93,200.21,200.53,0,198.83592034912124,199.5934507937063,53.55,-0.2922514076512073,201.07002365605223,196.60181704219025
2025-05-07T09:00:00.000Z,7/5/2025, 14:30:00,200.58,200.86,200.16,200.16,0,198.90992034912125,199.64740786097235,51.31,-0.22405993023713222,201.2153679714628,196.6044727267797
2025-05-07T10:00:00.000Z,7/5/2025, 15:30:00,200.16,200.52,200.12,200.34,0,198.99642034912125,199.71336901707022,52.35,-0.15372119516641192,201.37889697183311,196.6139437264094
2025-05-07T11:00:00.000Z,7/5/2025, 16:30:00,200.34,201.07,200.33,200.67,0,199.14442034912125,199.8044767297302,54.28,-0.07053590478150795,201.55642722398898,196.73241347425352
2025-05-07T12:00:00.000Z,7/5/2025, 17:30:00,200.74,201.05,198.51,199.93,0,199.26642034912123,199.81643132689874,49.45,-0.06358975528013389,201.5760192111895,196.95682148705296
2025-05-07T13:00:00.000Z,7/5/2025, 18:30:00,199.94,200.32,199.01,199.02,0,199.33642034912123,199.74058072433695,44.23,-0.13001553837415258,201.52380497651512,197.14903572172733
2025-05-07T13:30:00.000Z,7/5/2025, 19:00:00,198.19000244140625,199.44000244140625,197.35000610351562,199.22000122070312,9871911,199.4049204101564,199.69100172399087,45.59,-0.16462235893732213,201.48499350179236,197.32484731852043
2025-05-07T14:30:00.000Z,7/5/2025, 20:00:00,199.2270050048828,199.39999389648438,193.80999755859375,194.35069274902344,11182870,199.23820504760755,199.18240086923205,27.81,-0.5782947903508671,202.19336091909156,196.28304917612354
2025-05-07T15:30:00.000Z,7/5/2025, 21:00:00,194.36000061035156,195.3699951171875,193.25,194.8699951171875,7971845,199.06970480346695,198.77169555951352,30.91,-0.854381038694811,202.56775366411694,195.57165594281696
2025-05-07T16:30:00.000Z,7/5/2025, 22:00:00,194.85000610351562,195.77999877929688,194.5749969482422,195.3000030517578,4049885,198.88920477294937,198.4410581778225,33.45,-1.0266487651103091,202.75482945156014,195.0235800943386
2025-05-07T17:30:00.000Z,7/5/2025, 23:00:00,195.32000732421875,195.36000061035156,193.3000030517578,194.00999450683594,5113387,198.6379543151857,198.019052113919,29.89,-1.2528233205565584,203.04790149023802,194.2280071401334
2025-05-07T18:30:00.000Z,8/5/2025, 24:00:00,193.9969940185547,195.7100067138672,193.83140563964844,194.32000732421875,4886414,198.40495489501967,197.66676213394754,31.77,-1.391018051550219,203.19411076483306,193.6157990252063
2025-05-07T19:30:00.000Z,8/5/2025, 01:00:00,194.33999633789062,197.4698944091797,194.2899932861328,196.25,6299703,198.2462047424318,197.53183240690493,42.15,-1.329478689428214,203.09964413868286,193.3927653461807
2025-05-07T20:00:00.000Z,8/5/2025, 01:30:00,196.23,243.8301,195.6616,196.58,0,198.10995510864274,197.44118170148542,43.73,-1.2397885488548184,202.9897767645468,193.23013345273867
2025-05-07T21:00:00.000Z,8/5/2025, 02:30:00,196.52,245.4752,196.2,196.25,0,197.93703488159196,197.32773582515347,42.48,-1.1817146375923926,202.82313069086538,193.05093907231853
2025-05-07T22:00:00.000Z,8/5/2025, 03:30:00,196.22,196.45,196.04,196.25,0,197.82903469848648,197.225094317996,42.48,-1.1227483009897412,202.76378429132996,192.894285105643
2025-05-07T23:00:00.000Z,8/5/2025, 04:30:00,196.26,196.5,196.1206,196.3919,0,197.73912969848647,197.14574247818686,43.29,-1.0524350936686915,202.70968640236865,192.76857299460428
2025-05-08T08:00:00.000Z,8/5/2025, 13:30:00,198.22,198.52,197.86,198.37,0,197.76662969848647,197.26233843264527,53.15,-0.8275556851559713,202.7447518758583,192.78850752111464
2025-05-08T09:00:00.000Z,8/5/2025, 14:30:00,198.38,198.99,198.38,198.91,0,197.64362969848645,197.41925858191715,55.43,-0.5988603572881175,202.3749918740287,192.9122675229442
2025-05-08T10:00:00.000Z,8/5/2025, 15:30:00,198.95,198.99,198.49,198.89,0,197.53062969848645,197.55932919316314,55.32,-0.41445392824874716,202.02356562987734,193.03769376709556
2025-05-08T11:00:00.000Z,8/5/2025, 16:30:00,198.89,199.13,198.05,198.05,0,197.40662969848646,197.60605974619523,50.87,-0.3322613820982667,201.69378189364838,193.11947750332453
2025-05-08T12:00:00.000Z,8/5/2025, 17:30:00,198.11,199.1388,197.75,198.1,0,197.30362969848645,197.65310167512902,51.12,-0.26009045412169485,201.4166797609139,193.190579636059
2025-05-08T13:00:00.000Z,8/5/2025, 18:30:00,198.11,199.25,193.16,197.74,0,197.17362969848645,197.66137770606912,49.16,-0.22930023471985805,201.05225776810852,193.29500162886438
2025-05-08T13:30:00.000Z,8/5/2025, 19:00:00,197.74000549316406,198.1300048828125,194.67959594726562,195.82000732421875,10449699,196.93113006469738,197.48600909827385,40.3,-0.3557255442568703,200.49905229791256,193.3632078314822
2025-05-08T14:30:00.000Z,8/5/2025, 20:00:00,195.8300018310547,197.8300018310547,195.51499938964844,197.5399932861328,5629546,196.81162972900404,197.49115044949852,49.15,-0.31351600298069116,200.12047340135527,193.5027860566528
2025-05-08T15:30:00.000Z,8/5/2025, 21:00:00,197.52999877929688,200.0498046875,197.30999755859375,199.24000549316406,6698875,196.82263000366225,197.65770807270476,56.07,-0.14125950822355549,200.16208869385693,193.48317131346758
2025-05-08T16:30:00.000Z,8/5/2025, 22:00:00,199.23570251464844,199.99000549316406,199.01010131835938,199.13999938964844,3093141,196.81862991210951,197.79887867431844,55.59,-0.012668615936746619,200.14676494007173,193.4904948841473
2025-05-08T17:30:00.000Z,8/5/2025, 23:00:00,199.13999938964844,199.21200561523438,198.08999633789062,198.63999938964844,3307947,197.03309524414075,197.87898540911178,53.14,0.048337565951044326,200.24834575325042,193.8178447350311
2025-05-08T18:30:00.000Z,9/5/2025, 24:00:00,198.63999938964844,199.68800354003906,198.4499969482422,199.55999755859375,3714346,197.26759536621108,198.03908180430054,56.91,0.16897374397328235,200.50165183399866,194.0335388984235
2025-05-08T19:30:00.000Z,9/5/2025, 01:00:00,199.57000732421875,199.6199951171875,197.16400146484375,197.39999389648438,5279543,197.3725949084474,197.97821628927042,47.31,0.08925565691106385,200.4781131570404,194.2670766598544
2025-05-08T20:00:00.000Z,9/5/2025, 01:30:00,197.49,202.0051,197.2,197.29,0,197.5365951831056,197.91267188076847,46.87,0.01700686582469757,200.2341139177188,194.8390764484924
2025-05-08T21:00:00.000Z,9/5/2025, 02:30:00,197.3,202.0051,197.15,197.499,0,197.69554481689465,197.8732745587905,47.85,-0.02311975814126299,199.9553108596596,195.43577877412972
2025-05-08T22:00:00.000Z,9/5/2025, 03:30:00,197.5,197.5,197.3301,197.4994,0,197.75801481689467,197.83766745795333,47.85,-0.05426261443207636,199.92150901812155,195.5945206156678
2025-05-08T23:00:00.000Z,9/5/2025, 04:30:00,197.49,197.6,197.35,197.42,0,197.80001481689467,197.7978896048149,47.47,-0.0843778139256699,199.9021466348989,195.69788299889044
2025-05-09T08:00:00.000Z,9/5/2025, 13:30:00,198.32,198.32,197.93,197.98,0,197.88651481689467,197.8152334519754,50.49,-0.06233840824199888,199.86515043948282,195.90787919430653
2025-05-09T09:00:00.000Z,9/5/2025, 14:30:00,197.99,198.15,197.88,198.08,0,197.97801481689467,197.840449313692,51.04,-0.03638345041869684,199.8092332858404,196.14679634794894
2025-05-09T10:00:00.000Z,9/5/2025, 15:30:00,198.08,198.53,198.05,198.45,0,198.08091981689466,197.89850176000706,53.08,0.013881926228265229,199.769826352215,196.39201328157432
2025-05-09T11:00:00.000Z,9/5/2025, 16:30:00,198.4,198.89,197.1,197.85,0,198.05491981689465,197.8938825447683,49.47,0.0052421851257236085,199.7412331350422,196.3686064987471
2025-05-09T12:00:00.000Z,9/5/2025, 17:30:00,197.61,198.9,197,198.26,0,198.02241981689468,197.928750873838,51.88,0.031119969901482136,199.6660763379946,196.37876329579476
2025-05-09T13:00:00.000Z,9/5/2025, 18:30:00,198.254,199.07,197.15,199.07,0,198.0314198168947,198.0374412668058,56.31,0.11565532868704054,199.6958201691351,196.3670194646543
2025-05-09T13:30:00.000Z,9/5/2025, 19:00:00,199.0050048828125,200.53990173339844,198.1199951171875,198.360107421875,9737491,198.04692518798842,198.06817137681242,51.81,0.12393911832742788,199.71749542898388,196.37635494699296
2025-05-09T14:30:00.000Z,9/5/2025, 20:00:00,198.38499450683594,199.17999267578125,197.53500366210938,198.42999267578125,4551929,198.0634248217775,198.10263054814277,52.21,0.13459174735069723,199.7422639240579,196.38458571949707
2025-05-09T15:30:00.000Z,9/5/2025, 21:00:00,198.4199981689453,199.00999450683594,197.92999267578125,198.13499450683594,2891812,198.08317454711928,198.10571282992308,50.29,0.1178713976684378,199.75561116643763,196.41073792780094
2025-05-09T16:30:00.000Z,9/5/2025, 22:00:00,198.1300048828125,198.4499969482422,197.60000610351562,198.13999938964844,3054224,198.19917415039077,198.1089782165636,50.32,0.10382739472100866,199.51046406897626,196.8878842318053
2025-05-09T17:30:00.000Z,9/5/2025, 23:00:00,198.14500427246094,199.0998992919922,197.91000366210938,198.91000366210938,2470206,198.2676746691896,198.1852663542346,55.3,0.1530658825828084,199.57720275322083,196.95814658515837
2025-05-09T18:30:00.000Z,10/5/2025, 24:00:00,198.94000244140625,199.42999267578125,198.7100067138672,198.77999877929688,2945367,198.24467433349622,198.24190753757387,54.31,0.17952794501275093,199.50012544509224,196.9892232219002
2025-05-09T19:30:00.000Z,10/5/2025, 01:00:00,198.8000030517578,198.92990112304688,198.34010314941406,198.5399932861328,3474290,198.21467402832045,198.27029665648425,52.45,0.17906869025372885,199.41036574690327,197.01898230973762
2025-05-09T20:00:00.000Z,10/5/2025, 01:30:00,198.54,210.0157,193.16,198.64,0,198.21467405883803,198.30550649872384,53.17,0.1846459499931541,199.4103658208431,197.01898229683295
2025-05-09T21:00:00.000Z,10/5/2025, 02:30:00,206.977,206.977,198.37,198.5001,0,198.16167918090835,198.3240392131311,51.98,0.17575125662668256,199.19742021570337,197.12593814611333
2025-05-09T22:00:00.000Z,10/5/2025, 03:30:00,198.5,198.6,198.5,198.5487,0,198.21911448608412,198.3454354785472,52.38,0.17065653952616344,199.20576962462863,197.23245934753962
2025-05-09T23:00:00.000Z,10/5/2025, 04:30:00,198.5484,198.6,198.5,198.58,0,198.2836144860841,198.36777495678078,52.65,0.1672170142818743,199.1837501911847,197.3834787809835
2025-05-12T08:00:00.000Z,12/5/2025, 13:30:00,207.19,208.27,207.12,208.06,0,198.8116644860841,199.29084400851593,83.48,0.9188559387852422,203.13454730228256,194.48878166988567
2025-05-12T09:00:00.000Z,12/5/2025, 14:30:00,208.06,211.7,207.95,211.44,0,199.50869448608412,200.44790648389537,86.79,1.7669051709313806,206.4581172328382,192.55927173933006
2025-05-12T10:00:00.000Z,12/5/2025, 15:30:00,211.44,213.35,210.81,212.11,0,200.24319448608412,201.55858205685772,87.33,2.464642829496796,209.01944463708105,191.4669443350872
2025-05-12T11:00:00.000Z,12/5/2025, 16:30:00,212.15,212.5,210.96,211.09,0,200.89869448608414,202.4663361466808,81.83,2.901848769062326,210.78859205015672,191.00879692201156
2025-05-12T12:00:00.000Z,12/5/2025, 17:30:00,211.13,213.2119,198.53,211.42,0,201.56569448608414,203.3190660374731,82.22,3.237644319786739,212.36296655129138,190.7684224208769
2025-05-12T13:00:00.000Z,12/5/2025, 18:30:00,211.4,211.4,210.56,211.02,0,202.19419448608414,204.05248831961853,79.98,3.4319269385048585,213.63693468125044,190.75145429091785
2025-05-12T13:30:00.000Z,12/5/2025, 19:00:00,210.97000122070312,211.26649475097656,206.75,209.16000366210938,23789646,202.75969466918963,204.53891835223672,70.38,3.3966566106773257,214.40388788703348,191.11550145134578
2025-05-12T14:30:00.000Z,12/5/2025, 20:00:00,209.1699981689453,210.22999572753906,208.1199951171875,208.75999450683594,6318334,203.2846943945314,204.9409256050557,68.48,3.298405263261543,215.0165316783157,191.55285711074714
2025-05-12T15:30:00.000Z,12/5/2025, 21:00:00,208.77999877929688,208.9864959716797,208.25,208.72999572753906,3944326,203.76769418090836,205.3017894262446,68.33,3.1814459828834742,215.5609287852153,191.97445957660142
2025-05-12T16:30:00.000Z,12/5/2025, 22:00:00,208.80990600585938,209.99000549316406,208.70919799804688,209.93499755859375,4323467,204.3464386877443,205.74304734361118,71.06,3.14968092657017,216.1574220885725,192.5354552869161
2025-05-12T17:30:00.000Z,12/5/2025, 23:00:00,209.94000244140625,210.9600067138672,209.93499755859375,210.77000427246094,4651025,204.96343926757828,206.22180514635878,72.81,3.1555101966437746,216.7629368125721,193.16394172258447
2025-05-12T18:30:00.000Z,13/5/2025, 24:00:00,210.77999877929688,211.14999389648438,209.9199981689453,210.0500030517578,4909377,205.55918969482437,206.58639542306344,68.94,3.0666810636067225,217.12022609663816,193.99815329301057
2025-05-12T19:30:00.000Z,13/5/2025, 01:00:00,210.05999755859375,210.85000610351562,209.9600067138672,210.8300018310547,5815190,206.19368981689468,206.9905484143007,70.75,3.0243597815004364,217.4451171140263,194.94226251976306
2025-05-12T20:00:00.000Z,13/5/2025, 01:30:00,210.79,211.18,210.4,210.62,0,206.7791896337892,207.33621047008157,69.58,2.9399841604897006,217.66640248407532,195.89197678350308
2025-05-12T21:00:00.000Z,13/5/2025, 02:30:00,212.9085,223.4856,199.7357,210.38,0,207.35918969482435,207.62609518721666,68.18,2.821228512569718,217.7023787367783,197.01600065287042
2025-05-12T22:00:00.000Z,13/5/2025, 03:30:00,210.3616,210.52,210.13,210.13,0,207.93869003051773,207.86456231224363,66.68,2.6760925660504427,217.51042497731603,198.36695508371943
2025-05-12T23:00:00.000Z,13/5/2025, 04:30:00,210.14,210.5,210.1,210.1594,0,208.51466003051775,208.08311828250615,66.77,2.534230584406572,217.11607429941225,199.91324576162324
2025-05-13T08:00:00.000Z,13/5/2025, 13:30:00,209.61,209.96,209.3,209.6,0,209.06965503051774,208.22758320798175,63.17,2.349580535148192,216.344925449818,201.79438461121748
2025-05-13T09:00:00.000Z,13/5/2025, 14:30:00,209.6,209.88,209.19,209.58,0,209.62122003051778,208.3563848072216,63.04,2.176540404986781,215.06425735574217,204.17818270529338
2025-05-13T10:00:00.000Z,13/5/2025, 15:30:00,209.57,209.69,209.25,209.4,0,210.16222003051774,208.45577673034333,61.8,2.0018047998177337,212.18311365258344,208.14132640845204
2025-05-13T11:00:00.000Z,13/5/2025, 16:30:00,209.42,210.27,209.31,210.05,0,210.26172003051775,208.6076075179297,64.52,1.8939429461973418,212.0402202097176,208.4832198513179
2025-05-13T12:00:00.000Z,13/5/2025, 17:30:00,210.04,211.35,208.98,210.99,0,210.23922003051774,208.83450204003162,68.05,1.8628381555124633,211.9682219081648,208.5102181528707
2025-05-13T13:00:00.000Z,13/5/2025, 18:30:00,210.85,211.75,210.14,210.41,0,210.15422003051776,208.98454946479052,63.83,1.7709715741438288,211.65968245570778,208.64875760532775
2025-05-13T13:30:00.000Z,13/5/2025, 19:00:00,210.42999267578125,211.6656951904297,209.0800018310547,211.4499969482422,15261368,210.17221987792988,209.21935398702402,67.7,1.761777039607722,211.7297152613825,208.61472449447726
2025-05-13T14:30:00.000Z,13/5/2025, 20:00:00,211.44500732421875,211.8800048828125,211.0800018310547,211.38499450683594,4791824,210.17046960327167,209.42560546510134,67.22,1.7293107332965292,211.72242096498624,208.6185182415571
2025-05-13T15:30:00.000Z,13/5/2025, 21:00:00,211.3975067138672,211.61000061035156,210.47999572753906,211.27999877929688,4186585,210.18346954223654,209.60221435216758,66.39,1.6757911961459229,211.76768785262576,208.59925123184732
2025-05-13T16:30:00.000Z,13/5/2025, 22:00:00,211.27999877929688,211.94000244140625,210.90980529785156,211.7100067138672,3331068,210.31096969482442,209.80295648185324,68.12,1.6490652265361518,211.9545296009581,208.66740978869075
2025-05-13T17:30:00.000Z,13/5/2025, 23:00:00,211.7100067138672,212.97000122070312,211.70989990234375,212.4600067138672,4232828,210.49597030517597,210.05600888490218,70.93,1.669162370271664,212.2300278234898,208.76191278686215
2025-05-13T18:30:00.000Z,14/5/2025, 24:00:00,212.47520446777344,213.39999389648438,212.0399932861328,213.22999572753906,4652431,210.72097030517597,210.35829334610568,73.51,1.7273098273343237,212.63818214456006,208.80375846579187
2025-05-13T19:30:00.000Z,14/5/2025, 01:00:00,213.19000244140625,213.36000061035156,212.60499572753906,212.83999633789062,4596157,210.86622024414083,210.59464601198997,70.11,1.7220714469147822,212.95567344816052,208.77676704012114
2025-05-13T20:00:00.000Z,14/5/2025, 01:30:00,212.845,213.13,198.71,211.95,0,210.92522003051778,210.72372734418138,62.97,1.6273456980145795,213.0664708336277,208.78396922740785
2025-05-13T21:00:00.000Z,14/5/2025, 02:30:00,211.91,212.93,210.214,211.78,0,211.01171987792986,210.82432473997363,61.67,1.521023863998579,213.14431334942728,208.87912640643245
2025-05-13T22:00:00.000Z,14/5/2025, 03:30:00,211.7785,211.8,211.67,211.7168,0,211.05605978637715,210.90932238378568,61.17,1.415348081062973,213.20848031005386,208.90363926270044
2025-05-13T23:00:00.000Z,14/5/2025, 04:30:00,211.7205,212.25,211.72,212.1394,0,211.13202978637713,211.02647263294895,63.32,1.3501360222836638,213.3244083858385,208.93965118691577
2025-05-14T08:00:00.000Z,14/5/2025, 13:30:00,212.37,212.39,211.76,211.84,0,211.20502978637714,211.10395142981096,60.75,1.2597740272595956,213.38959897231106,209.02046060044322
2025-05-14T09:00:00.000Z,14/5/2025, 14:30:00,211.86,212.07,211.57,211.98,0,211.2975297863771,211.18738462697183,61.54,1.1857892844087417,213.448598238615,209.14646133413922
2025-05-14T10:00:00.000Z,14/5/2025, 15:30:00,211.98,211.99,211.67,211.81,0,211.3800597863771,211.246681329165,59.97,1.1007495082787386,213.47608171957714,209.28403785317707
2025-05-14T11:00:00.000Z,14/5/2025, 16:30:00,211.78,212.49,211.78,212.42,0,211.5210597863771,211.35842596448262,63.56,1.0702397177691694,213.49497885904,209.54714071371419
2025-05-14T12:00:00.000Z,14/5/2025, 17:30:00,212.44,212.93,211.5331,212.41,0,211.6625597863771,211.45857587262714,63.46,1.0333418509281103,213.457209564814,209.8679100079402
2025-05-14T13:00:00.000Z,14/5/2025, 18:30:00,212.4999,212.71,212.02,212.42,0,211.81355978637708,211.55014007523408,63.52,0.9934550110847908,213.3036844809246,210.32343509182957
2025-05-14T13:30:00.000Z,14/5/2025, 19:00:00,212.4250030517578,213.94000244140625,211.8699951171875,213.2899932861328,12096435,211.9755594506837,211.71584038103396,68.54,1.0202843871829828,213.36460177983483,210.58651712153258
